GENE,Lt_node,Lt_paralog,Lt_event,St_node
0016,'15_1',1,Leaf,'15'
0016,'22_1',1,Leaf,'22'
0016,9,1,Sp,8
0016,'19_1',1,Leaf,'19'
0016,'19_2',2,Leaf,'19'
0016,12,1,Dup,'19'
0016,13,1,Sp,10
0016,14,0,Dup,10
0016,'9_0',0,Leaf,'9'
0016,'11_0',0,Leaf,'11'
0016,17,0,Sp,13
0016,'21_0',0,Leaf,'21'
0016,19,0,Sp,15
0016,'Lost-16_0',0,Loss,16
0016,21,0,Sp,17
0016,'6_0',0,Leaf,'6'
0016,23,0,Sp,19
0016,24,0,Sp,20
0016,25,0,Sp,21
0016,'Lost-24_0',0,Loss,24
0016,'Lost-24_3',3,Loss,24
0016,28,0,Dup,24
0016,29,0,Sp,25
0016,'13_0',0,Leaf,'13'
0016,'16_0',0,Leaf,'16'
0016,32,0,Sp,28
0016,'5_0',0,Leaf,'5'
0016,'10_0',0,Leaf,'10'
0016,35,0,Sp,31
0016,'23_0',0,Leaf,'23'
0016,'17_0',0,Leaf,'17'
0016,38,0,Sp,34
0016,'Lost-34_6',6,Loss,34
0016,'23_7',7,Leaf,'23'
0016,'17_7',7,Leaf,'17'
0016,42,7,Sp,34
0016,43,6,Dup,34
0016,44,0,Dup,34
0016,45,0,Sp,35
0016,46,0,Sp,36
0016,'Lost-43_0',0,Loss,43
0016,48,0,Sp,44
0016,'8_0',0,Leaf,'8'
0016,'Lost-45_14',14,Loss,45
0016,'Lost-45_15',15,Loss,45
0016,52,14,Dup,'8'
0016,53,0,Dup,'8'
0016,54,0,Sp,46
0016,'13_4',4,Leaf,'13'
0016,'Lost-27_4',4,Loss,27
0016,57,4,Sp,28
0016,'Lost-29_4',4,Loss,29
0016,'10_4',4,Leaf,'10'
0016,'10_5',5,Leaf,'10'
0016,61,4,Dup,'10'
0016,62,4,Sp,31
0016,'23_4',4,Leaf,'23'
0016,'17_4',4,Leaf,'17'
0016,65,4,Sp,34
0016,'23_9',9,Leaf,'23'
0016,'17_9',9,Leaf,'17'
0016,68,9,Sp,34
0016,69,4,Dup,34
0016,'23_8',8,Leaf,'23'
0016,'17_8',8,Leaf,'17'
0016,72,8,Sp,34
0016,73,4,Dup,34
0016,74,4,Sp,35
0016,75,4,Sp,36
0016,'18_4',4,Leaf,'18'
0016,'14_4',4,Leaf,'14'
0016,78,4,Sp,39
0016,'20_4',4,Leaf,'20'
0016,'24_4',4,Leaf,'24'
0016,81,4,Sp,42
0016,82,4,Sp,43
0016,'18_11',11,Leaf,'18'
0016,'14_11',11,Leaf,'14'
0016,'14_12',12,Leaf,'14'
0016,86,11,Dup,'14'
0016,87,11,Sp,39
0016,'20_11',11,Leaf,'20'
0016,'20_13',13,Leaf,'20'
0016,90,11,Dup,'20'
0016,'24_11',11,Leaf,'24'
0016,92,11,Sp,42
0016,93,11,Sp,43
0016,94,4,Dup,43
0016,'Lost-39_10',10,Loss,39
0016,'20_10',10,Leaf,'20'
0016,'24_10',10,Leaf,'24'
0016,98,10,Sp,42
0016,99,10,Sp,43
0016,100,4,Dup,43
0016,101,4,Sp,44
0016,'8_4',4,Leaf,'8'
0016,'Lost-45_16',16,Loss,45
0016,104,4,Dup,'8'
0016,105,4,Sp,46
0016,106,0,Dup,46
0016,107,0,Sp,47
0016,108,0,Sp,48
0017,'Lost-4_0',0,Loss,4
0017,'Lost-4_1',1,Loss,4
0017,2,0,Dup,4
0017,'Lost-25_0',0,Loss,25
0017,'Lost-26_0',0,Loss,26
0017,'Lost-27_0',0,Loss,27
0017,6,0,Sp,28
0017,'Lost-29_0',0,Loss,29
0017,'5_2',2,Leaf,'5'
0017,9,0,Dup,'5'
0017,'10_0',0,Leaf,'10'
0017,11,0,Sp,31
0017,'23_0',0,Leaf,'23'
0017,'Lost-33_0',0,Loss,33
0017,14,0,Sp,34
0017,15,0,Sp,35
0017,16,0,Sp,36
0017,'Lost-39_0',0,Loss,39
0017,'20_0',0,Leaf,'20'
0017,'24_0',0,Leaf,'24'
0017,20,0,Sp,42
0017,21,0,Sp,43
0017,22,0,Sp,44
0017,'8_0',0,Leaf,'8'
0017,24,0,Sp,46
0017,25,0,Sp,47
0017,26,0,Sp,48
0018,'Lost-4_0',0,Loss,4
0018,'12_0',0,Leaf,'12'
0018,'15_0',0,Leaf,'15'
0018,'22_0',0,Leaf,'22'
0018,4,0,Sp,8
0018,'19_0',0,Leaf,'19'
0018,'19_1',1,Leaf,'19'
0018,7,0,Dup,'19'
0018,8,0,Sp,10
0018,'Lost-19_0',0,Loss,19
0018,10,0,Sp,20
0018,11,0,Sp,21
0018,'4_0',0,Leaf,'4'
0018,'4_2',2,Leaf,'4'
0018,14,0,Dup,'4'
0018,'7_0',0,Leaf,'7'
0018,16,0,Sp,24
0018,17,0,Sp,25
0018,'Lost-28_0',0,Loss,28
0018,'Lost-29_0',0,Loss,29
0018,'10_0',0,Leaf,'10'
0018,21,0,Sp,31
0018,'23_0',0,Leaf,'23'
0018,'17_0',0,Leaf,'17'
0018,24,0,Sp,34
0018,25,0,Sp,35
0018,26,0,Sp,36
0018,'Lost-43_0',0,Loss,43
0018,28,0,Sp,44
0018,'8_0',0,Leaf,'8'
0018,'8_4',4,Leaf,'8'
0018,31,0,Dup,'8'
0018,'8_3',3,Leaf,'8'
0018,33,0,Dup,'8'
0018,34,0,Sp,46
0018,35,0,Sp,47
0018,36,0,Sp,48
0019,'3_0',0,Leaf,'3'
0019,'1_0',0,Leaf,'1'
0019,'2_0',0,Leaf,'2'
0019,3,0,Sp,3
0019,4,0,Sp,4
0019,'12_0',0,Leaf,'12'
0019,'12_7',7,Leaf,'12'
0019,7,0,Dup,'12'
0019,'12_5',5,Leaf,'12'
0019,9,0,Dup,'12'
0019,'12_4',4,Leaf,'12'
0019,'12_6',6,Leaf,'12'
0019,12,4,Dup,'12'
0019,13,0,Dup,'12'
0019,'15_0',0,Leaf,'15'
0019,'22_0',0,Leaf,'22'
0019,16,0,Sp,8
0019,'19_0',0,Leaf,'19'
0019,18,0,Sp,10
0019,'9_0',0,Leaf,'9'
0019,'11_0',0,Leaf,'11'
0019,21,0,Sp,13
0019,'21_0',0,Leaf,'21'
0019,23,0,Sp,15
0019,'Lost-16_0',0,Loss,16
0019,25,0,Sp,17
0019,'6_0',0,Leaf,'6'
0019,27,0,Sp,19
0019,28,0,Sp,20
0019,29,0,Sp,21
0019,'4_0',0,Leaf,'4'
0019,'7_0',0,Leaf,'7'
0019,32,0,Sp,24
0019,33,0,Sp,25
0019,'12_3',3,Leaf,'12'
0019,'15_3',3,Leaf,'15'
0019,'22_3',3,Leaf,'22'
0019,'22_10',10,Leaf,'22'
0019,38,3,Dup,'22'
0019,39,3,Sp,8
0019,'Lost-9_3',3,Loss,9
0019,41,3,Sp,10
0019,'Lost-19_3',3,Loss,19
0019,43,3,Sp,20
0019,44,3,Sp,21
0019,'4_3',3,Leaf,'4'
0019,'7_3',3,Leaf,'7'
0019,47,3,Sp,24
0019,48,3,Sp,25
0019,49,0,Dup,25
0019,'Lost-5_2',2,Loss,5
0019,'12_9',9,Leaf,'12'
0019,52,2,Dup,'12'
0019,'12_8',8,Leaf,'12'
0019,54,2,Dup,'12'
0019,'15_2',2,Leaf,'15'
0019,'22_2',2,Leaf,'22'
0019,57,2,Sp,8
0019,'19_2',2,Leaf,'19'
0019,59,2,Sp,10
0019,'Lost-15_2',2,Loss,15
0019,'Lost-15_11',11,Loss,15
0019,62,2,Dup,15
0019,'Lost-16_2',2,Loss,16
0019,64,2,Sp,17
0019,'6_2',2,Leaf,'6'
0019,66,2,Sp,19
0019,67,2,Sp,20
0019,68,2,Sp,21
0019,'Lost-24_2',2,Loss,24
0019,70,2,Sp,25
0019,71,0,Dup,25
0019,'Lost-25_1',1,Loss,25
0019,73,0,Dup,25
0019,'13_0',0,Leaf,'13'
0019,'16_0',0,Leaf,'16'
0019,76,0,Sp,28
0019,'Lost-29_0',0,Loss,29
0019,'10_0',0,Leaf,'10'
0019,79,0,Sp,31
0019,'23_0',0,Leaf,'23'
0019,'Lost-33_0',0,Loss,33
0019,82,0,Sp,34
0019,83,0,Sp,35
0019,84,0,Sp,36
0019,'18_0',0,Leaf,'18'
0019,'14_0',0,Leaf,'14'
0019,87,0,Sp,39
0019,'Lost-40_0',0,Loss,40
0019,'24_0',0,Leaf,'24'
0019,90,0,Sp,42
0019,91,0,Sp,43
0019,92,0,Sp,44
0019,'Lost-45_0',0,Loss,45
0019,94,0,Sp,46
0019,95,0,Sp,47
0019,96,0,Sp,48
0020,'Lost-0_0',0,Loss,0
0020,'Lost-3_0',0,Loss,3
0020,2,0,Sp,4
0020,'12_0',0,Leaf,'12'
0020,'15_0',0,Leaf,'15'
0020,'22_0',0,Leaf,'22'
0020,6,0,Sp,8
0020,'19_0',0,Leaf,'19'
0020,8,0,Sp,10
0020,'9_0',0,Leaf,'9'
0020,'11_0',0,Leaf,'11'
0020,11,0,Sp,13
0020,'21_0',0,Leaf,'21'
0020,13,0,Sp,15
0020,'25_0',0,Leaf,'25'
0020,15,0,Sp,17
0020,'6_0',0,Leaf,'6'
0020,17,0,Sp,19
0020,18,0,Sp,20
0020,19,0,Sp,21
0020,'Lost-24_0',0,Loss,24
0020,21,0,Sp,25
0020,'Lost-26_0',0,Loss,26
0020,'Lost-27_0',0,Loss,27
0020,24,0,Sp,28
0020,'5_0',0,Leaf,'5'
0020,'Lost-30_0',0,Loss,30
0020,27,0,Sp,31
0020,'5_1',1,Leaf,'5'
0020,'10_1',1,Leaf,'10'
0020,'10_2',2,Leaf,'10'
0020,31,1,Dup,'10'
0020,32,1,Sp,31
0020,33,0,Dup,31
0020,'Lost-34_0',0,Loss,34
0020,'23_3',3,Leaf,'23'
0020,'17_3',3,Leaf,'17'
0020,37,3,Sp,34
0020,38,0,Dup,34
0020,39,0,Sp,35
0020,40,0,Sp,36
0020,'Lost-43_0',0,Loss,43
0020,42,0,Sp,44
0020,'8_0',0,Leaf,'8'
0020,'8_5',5,Leaf,'8'
0020,45,0,Dup,'8'
0020,'Lost-45_4',4,Loss,45
0020,47,0,Dup,'8'
0020,48,0,Sp,46
0020,49,0,Sp,47
0020,50,0,Sp,48
0021,'Lost-4_0',0,Loss,4
0021,'12_0',0,Leaf,'12'
0021,'15_0',0,Leaf,'15'
0021,'22_0',0,Leaf,'22'
0021,4,0,Sp,8
0021,'19_0',0,Leaf,'19'
0021,6,0,Sp,10
0021,'15_1',1,Leaf,'15'
0021,'22_1',1,Leaf,'22'
0021,9,1,Sp,8
0021,'19_1',1,Leaf,'19'
0021,11,1,Sp,10
0021,12,0,Dup,10
0021,'Lost-15_0',0,Loss,15
0021,'25_0',0,Leaf,'25'
0021,15,0,Sp,17
0021,'6_0',0,Leaf,'6'
0021,'Lost-18_2',2,Loss,18
0021,18,0,Dup,'6'
0021,19,0,Sp,19
0021,20,0,Sp,20
0021,21,0,Sp,21
0021,'4_0',0,Leaf,'4'
0021,'7_0',0,Leaf,'7'
0021,24,0,Sp,24
0021,25,0,Sp,25
0021,'Lost-26_0',0,Loss,26
0021,'Lost-27_0',0,Loss,27
0021,28,0,Sp,28
0021,'5_0',0,Leaf,'5'
0021,'10_0',0,Leaf,'10'
0021,31,0,Sp,31
0021,'23_0',0,Leaf,'23'
0021,'17_0',0,Leaf,'17'
0021,34,0,Sp,34
0021,35,0,Sp,35
0021,36,0,Sp,36
0021,'18_0',0,Leaf,'18'
0021,'14_0',0,Leaf,'14'
0021,39,0,Sp,39
0021,'18_4',4,Leaf,'18'
0021,'14_4',4,Leaf,'14'
0021,42,4,Sp,39
0021,'18_5',5,Leaf,'18'
0021,'14_5',5,Leaf,'14'
0021,45,5,Sp,39
0021,46,4,Dup,39
0021,47,0,Dup,39
0021,'20_0',0,Leaf,'20'
0021,'24_0',0,Leaf,'24'
0021,50,0,Sp,42
0021,51,0,Sp,43
0021,'18_3',3,Leaf,'18'
0021,'14_3',3,Leaf,'14'
0021,54,3,Sp,39
0021,'20_3',3,Leaf,'20'
0021,'24_3',3,Leaf,'24'
0021,57,3,Sp,42
0021,58,3,Sp,43
0021,59,0,Dup,43
0021,60,0,Sp,44
0021,'Lost-45_0',0,Loss,45
0021,'8_6',6,Leaf,'8'
0021,63,0,Dup,'8'
0021,64,0,Sp,46
0021,65,0,Sp,47
0021,66,0,Sp,48
0022,'Lost-4_0',0,Loss,4
0022,'12_0',0,Leaf,'12'
0022,'12_1',1,Leaf,'12'
0022,3,0,Dup,'12'
0022,'15_0',0,Leaf,'15'
0022,'22_0',0,Leaf,'22'
0022,6,0,Sp,8
0022,'Lost-9_0',0,Loss,9
0022,8,0,Sp,10
0022,'Lost-19_0',0,Loss,19
0022,10,0,Sp,20
0022,11,0,Sp,21
0022,'4_0',0,Leaf,'4'
0022,'7_0',0,Leaf,'7'
0022,14,0,Sp,24
0022,15,0,Sp,25
0022,'Lost-26_0',0,Loss,26
0022,'Lost-26_2',2,Loss,26
0022,18,0,Dup,'13'
0022,'Lost-27_0',0,Loss,27
0022,20,0,Sp,28
0022,'5_0',0,Leaf,'5'
0022,'5_3',3,Leaf,'5'
0022,23,0,Dup,'5'
0022,'10_0',0,Leaf,'10'
0022,25,0,Sp,31
0022,'Lost-34_0',0,Loss,34
0022,'23_4',4,Leaf,'23'
0022,'17_4',4,Leaf,'17'
0022,29,4,Sp,34
0022,30,0,Dup,34
0022,31,0,Sp,35
0022,32,0,Sp,36
0022,'18_0',0,Leaf,'18'
0022,'14_0',0,Leaf,'14'
0022,35,0,Sp,39
0022,'20_0',0,Leaf,'20'
0022,'24_0',0,Leaf,'24'
0022,38,0,Sp,42
0022,39,0,Sp,43
0022,40,0,Sp,44
0022,'Lost-45_0',0,Loss,45
0022,'8_5',5,Leaf,'8'
0022,43,0,Dup,'8'
0022,44,0,Sp,46
0022,45,0,Sp,47
0022,46,0,Sp,48
0023,'3_0',0,Leaf,'3'
0023,'Lost-3_0',0,Loss,3
0023,'Lost-3_7',7,Loss,3
0023,3,0,Dup,3
0023,'1_6',6,Leaf,'1'
0023,'2_6',6,Leaf,'2'
0023,6,6,Sp,3
0023,'1_8',8,Leaf,'1'
0023,'2_8',8,Leaf,'2'
0023,9,8,Sp,3
0023,10,6,Dup,3
0023,11,0,Dup,3
0023,12,0,Sp,4
0023,'Lost-4_5',5,Loss,4
0023,14,0,Dup,4
0023,'3_3',3,Leaf,'3'
0023,'1_3',3,Leaf,'1'
0023,'2_3',3,Leaf,'2'
0023,18,3,Sp,3
0023,19,3,Sp,4
0023,'3_4',4,Leaf,'3'
0023,'Lost-3_4',4,Loss,3
0023,22,4,Sp,4
0023,23,3,Dup,4
0023,24,0,Dup,4
0023,'Lost-0_1',1,Loss,0
0023,'1_1',1,Leaf,'1'
0023,'2_1',1,Leaf,'2'
0023,28,1,Sp,3
0023,'Lost-3_10',10,Loss,3
0023,30,1,Dup,3
0023,'1_9',9,Leaf,'1'
0023,'2_9',9,Leaf,'2'
0023,33,9,Sp,3
0023,34,1,Dup,3
0023,35,1,Sp,4
0023,'Lost-4_2',2,Loss,4
0023,37,1,Dup,4
0023,38,0,Dup,4
0023,'12_0',0,Leaf,'12'
0023,'Lost-10_0',0,Loss,10
0023,'Lost-13_0',0,Loss,13
0023,'21_0',0,Leaf,'21'
0023,43,0,Sp,15
0023,'25_0',0,Leaf,'25'
0023,45,0,Sp,17
0023,'6_0',0,Leaf,'6'
0023,47,0,Sp,19
0023,48,0,Sp,20
0023,49,0,Sp,21
0023,'Lost-24_0',0,Loss,24
0023,51,0,Sp,25
0023,'13_0',0,Leaf,'13'
0023,'Lost-27_0',0,Loss,27
0023,54,0,Sp,28
0023,'Lost-35_0',0,Loss,35
0023,56,0,Sp,36
0023,'Lost-43_0',0,Loss,43
0023,58,0,Sp,44
0023,'8_0',0,Leaf,'8'
0023,'8_11',11,Leaf,'8'
0023,'8_12',12,Leaf,'8'
0023,'8_13',13,Leaf,'8'
0023,'8_14',14,Leaf,'8'
0023,64,13,Dup,'8'
0023,65,12,Dup,'8'
0023,66,11,Dup,'8'
0023,67,0,Dup,'8'
0023,68,0,Sp,46
0023,69,0,Sp,47
0023,70,0,Sp,48
0024,'Lost-4_0',0,Loss,4
0024,'Lost-21_0',0,Loss,21
0024,'4_0',0,Leaf,'4'
0024,'7_0',0,Leaf,'7'
0024,4,0,Sp,24
0024,'4_2',2,Leaf,'4'
0024,'7_2',2,Leaf,'7'
0024,7,2,Sp,24
0024,8,0,Dup,24
0024,'4_1',1,Leaf,'4'
0024,'7_1',1,Leaf,'7'
0024,11,1,Sp,24
0024,12,0,Dup,24
0024,13,0,Sp,25
0024,'13_0',0,Leaf,'13'
0024,'Lost-27_0',0,Loss,27
0024,16,0,Sp,28
0024,'5_0',0,Leaf,'5'
0024,'10_0',0,Leaf,'10'
0024,'10_3',3,Leaf,'10'
0024,20,0,Dup,'10'
0024,21,0,Sp,31
0024,'23_0',0,Leaf,'23'
0024,'17_0',0,Leaf,'17'
0024,24,0,Sp,34
0024,25,0,Sp,35
0024,26,0,Sp,36
0024,'Lost-43_0',0,Loss,43
0024,28,0,Sp,44
0024,'8_0',0,Leaf,'8'
0024,'8_5',5,Leaf,'8'
0024,31,0,Dup,'8'
0024,'8_4',4,Leaf,'8'
0024,33,0,Dup,'8'
0024,34,0,Sp,46
0024,35,0,Sp,47
0024,36,0,Sp,48
0025,'3_0',0,Leaf,'3'
0025,'3_2',2,Leaf,'3'
0025,2,0,Dup,'3'
0025,'3_1',1,Leaf,'3'
0025,4,0,Dup,'3'
0025,'1_0',0,Leaf,'1'
0025,'2_0',0,Leaf,'2'
0025,7,0,Sp,3
0025,8,0,Sp,4
0025,'12_0',0,Leaf,'12'
0025,'15_0',0,Leaf,'15'
0025,'15_7',7,Leaf,'15'
0025,12,0,Dup,'15'
0025,'22_0',0,Leaf,'22'
0025,14,0,Sp,8
0025,'19_0',0,Leaf,'19'
0025,16,0,Sp,10
0025,'15_5',5,Leaf,'15'
0025,'22_5',5,Leaf,'22'
0025,19,5,Sp,8
0025,'19_5',5,Leaf,'19'
0025,21,5,Sp,10
0025,22,0,Dup,10
0025,'15_4',4,Leaf,'15'
0025,'22_4',4,Leaf,'22'
0025,25,4,Sp,8
0025,'19_4',4,Leaf,'19'
0025,27,4,Sp,10
0025,28,0,Dup,10
0025,'Lost-17_0',0,Loss,17
0025,'6_0',0,Leaf,'6'
0025,'6_8',8,Leaf,'6'
0025,32,0,Dup,'6'
0025,33,0,Sp,19
0025,34,0,Sp,20
0025,35,0,Sp,21
0025,'Lost-24_0',0,Loss,24
0025,37,0,Sp,25
0025,'Lost-5_3',3,Loss,5
0025,'15_3',3,Leaf,'15'
0025,'22_3',3,Leaf,'22'
0025,41,3,Sp,8
0025,'15_6',6,Leaf,'15'
0025,'22_6',6,Leaf,'22'
0025,44,6,Sp,8
0025,45,3,Dup,8
0025,'19_3',3,Leaf,'19'
0025,47,3,Sp,10
0025,'Lost-15_3',3,Loss,15
0025,'25_3',3,Leaf,'25'
0025,50,3,Sp,17
0025,'Lost-18_3',3,Loss,18
0025,52,3,Sp,19
0025,53,3,Sp,20
0025,54,3,Sp,21
0025,'4_3',3,Leaf,'4'
0025,'7_3',3,Leaf,'7'
0025,57,3,Sp,24
0025,58,3,Sp,25
0025,59,0,Dup,25
0025,'13_0',0,Leaf,'13'
0025,'16_0',0,Leaf,'16'
0025,62,0,Sp,28
0025,'5_0',0,Leaf,'5'
0025,'10_0',0,Leaf,'10'
0025,'Lost-30_9',9,Loss,30
0025,66,0,Dup,'10'
0025,67,0,Sp,31
0025,'23_0',0,Leaf,'23'
0025,'17_0',0,Leaf,'17'
0025,70,0,Sp,34
0025,71,0,Sp,35
0025,72,0,Sp,36
0025,'18_0',0,Leaf,'18'
0025,'14_0',0,Leaf,'14'
0025,75,0,Sp,39
0025,'18_10',10,Leaf,'18'
0025,'14_10',10,Leaf,'14'
0025,78,10,Sp,39
0025,79,0,Dup,39
0025,'20_0',0,Leaf,'20'
0025,'24_0',0,Leaf,'24'
0025,'24_11',11,Leaf,'24'
0025,83,0,Dup,'24'
0025,84,0,Sp,42
0025,85,0,Sp,43
0025,86,0,Sp,44
0025,'Lost-45_0',0,Loss,45
0025,88,0,Sp,46
0025,89,0,Sp,47
0025,90,0,Sp,48
0026,'Lost-4_0',0,Loss,4
0026,'Lost-25_0',0,Loss,25
0026,'13_0',0,Leaf,'13'
0026,'Lost-27_0',0,Loss,27
0026,4,0,Sp,28
0026,'5_0',0,Leaf,'5'
0026,'10_0',0,Leaf,'10'
0026,'10_2',2,Leaf,'10'
0026,8,0,Dup,'10'
0026,'10_1',1,Leaf,'10'
0026,10,0,Dup,'10'
0026,11,0,Sp,31
0026,'23_0',0,Leaf,'23'
0026,'23_3',3,Leaf,'23'
0026,14,0,Dup,'23'
0026,'17_0',0,Leaf,'17'
0026,16,0,Sp,34
0026,17,0,Sp,35
0026,18,0,Sp,36
0026,'Lost-43_0',0,Loss,43
0026,20,0,Sp,44
0026,'Lost-45_0',0,Loss,45
0026,22,0,Sp,46
0026,23,0,Sp,47
0026,24,0,Sp,48
0027,'Lost-4_0',0,Loss,4
0027,'Lost-25_0',0,Loss,25
0027,'Lost-44_0',0,Loss,44
0027,'Lost-45_0',0,Loss,45
0027,4,0,Sp,46
0027,5,0,Sp,47
0027,'12_1',1,Leaf,'12'
0027,'15_1',1,Leaf,'15'
0027,'22_1',1,Leaf,'22'
0027,9,1,Sp,8
0027,'19_1',1,Leaf,'19'
0027,11,1,Sp,10
0027,'Lost-13_1',1,Loss,13
0027,'21_1',1,Leaf,'21'
0027,14,1,Sp,15
0027,'Lost-16_1',1,Loss,16
0027,16,1,Sp,17
0027,'6_1',1,Leaf,'6'
0027,18,1,Sp,19
0027,19,1,Sp,20
0027,20,1,Sp,21
0027,'Lost-24_1',1,Loss,24
0027,22,1,Sp,25
0027,'Lost-5_2',2,Loss,5
0027,'Lost-5_3',3,Loss,5
0027,25,2,Dup,'12'
0027,'15_2',2,Leaf,'15'
0027,'22_2',2,Leaf,'22'
0027,28,2,Sp,8
0027,'19_2',2,Leaf,'19'
0027,30,2,Sp,10
0027,'Lost-8_4',4,Loss,8
0027,'19_4',4,Leaf,'19'
0027,33,4,Sp,10
0027,34,2,Dup,10
0027,'Lost-15_2',2,Loss,15
0027,'25_2',2,Leaf,'25'
0027,37,2,Sp,17
0027,'6_2',2,Leaf,'6'
0027,39,2,Sp,19
0027,40,2,Sp,20
0027,41,2,Sp,21
0027,'4_2',2,Leaf,'4'
0027,'7_2',2,Leaf,'7'
0027,44,2,Sp,24
0027,'4_5',5,Leaf,'4'
0027,'7_5',5,Leaf,'7'
0027,47,5,Sp,24
0027,'Lost-24_6',6,Loss,24
0027,49,5,Dup,24
0027,50,2,Dup,24
0027,51,2,Sp,25
0027,52,1,Dup,25
0027,'13_1',1,Leaf,'13'
0027,'13_7',7,Leaf,'13'
0027,55,1,Dup,'13'
0027,'Lost-27_1',1,Loss,27
0027,57,1,Sp,28
0027,'5_1',1,Leaf,'5'
0027,'10_1',1,Leaf,'10'
0027,60,1,Sp,31
0027,'Lost-34_1',1,Loss,34
0027,'23_8',8,Leaf,'23'
0027,'17_8',8,Leaf,'17'
0027,'17_10',10,Leaf,'17'
0027,65,8,Dup,'17'
0027,66,8,Sp,34
0027,'Lost-32_9',9,Loss,32
0027,'17_9',9,Leaf,'17'
0027,69,9,Sp,34
0027,70,8,Dup,34
0027,71,1,Dup,34
0027,72,1,Sp,35
0027,73,1,Sp,36
0027,'18_1',1,Leaf,'18'
0027,'14_1',1,Leaf,'14'
0027,76,1,Sp,39
0027,'18_13',13,Leaf,'18'
0027,'14_13',13,Leaf,'14'
0027,79,13,Sp,39
0027,80,1,Dup,39
0027,'20_1',1,Leaf,'20'
0027,'24_1',1,Leaf,'24'
0027,83,1,Sp,42
0027,'20_14',14,Leaf,'20'
0027,'24_14',14,Leaf,'24'
0027,86,14,Sp,42
0027,87,1,Dup,42
0027,88,1,Sp,43
0027,'18_12',12,Leaf,'18'
0027,'14_12',12,Leaf,'14'
0027,91,12,Sp,39
0027,'20_12',12,Leaf,'20'
0027,'24_12',12,Leaf,'24'
0027,94,12,Sp,42
0027,95,12,Sp,43
0027,96,1,Dup,43
0027,'Lost-43_11',11,Loss,43
0027,98,1,Dup,43
0027,99,1,Sp,44
0027,'8_1',1,Leaf,'8'
0027,101,1,Sp,46
0027,102,1,Sp,47
0027,103,0,Dup,47
0027,104,0,Sp,48
0028,'3_0',0,Leaf,'3'
0028,'Lost-3_0',0,Loss,3
0028,2,0,Sp,4
0028,'Lost-0_2',2,Loss,0
0028,'1_2',2,Leaf,'1'
0028,'2_2',2,Leaf,'2'
0028,6,2,Sp,3
0028,'1_4',4,Leaf,'1'
0028,'2_4',4,Leaf,'2'
0028,9,4,Sp,3
0028,'1_5',5,Leaf,'1'
0028,'2_5',5,Leaf,'2'
0028,12,5,Sp,3
0028,13,4,Dup,3
0028,14,2,Dup,3
0028,15,2,Sp,4
0028,16,0,Dup,4
0028,'3_1',1,Leaf,'3'
0028,'Lost-3_1',1,Loss,3
0028,19,1,Sp,4
0028,'Lost-0_3',3,Loss,0
0028,'Lost-3_3',3,Loss,3
0028,'Lost-3_6',6,Loss,3
0028,23,3,Dup,3
0028,24,3,Sp,4
0028,25,1,Dup,4
0028,26,0,Dup,4
0028,'Lost-5_0',0,Loss,5
0028,'15_0',0,Leaf,'15'
0028,'22_0',0,Leaf,'22'
0028,'22_11',11,Leaf,'22'
0028,31,0,Dup,'22'
0028,32,0,Sp,8
0028,'19_0',0,Leaf,'19'
0028,34,0,Sp,10
0028,'9_0',0,Leaf,'9'
0028,'11_0',0,Leaf,'11'
0028,37,0,Sp,13
0028,'21_0',0,Leaf,'21'
0028,39,0,Sp,15
0028,'25_0',0,Leaf,'25'
0028,'Lost-16_15',15,Loss,16
0028,42,0,Dup,'25'
0028,43,0,Sp,17
0028,'6_0',0,Leaf,'6'
0028,45,0,Sp,19
0028,46,0,Sp,20
0028,47,0,Sp,21
0028,'Lost-24_0',0,Loss,24
0028,49,0,Sp,25
0028,'12_7',7,Leaf,'12'
0028,'Lost-10_7',7,Loss,10
0028,'9_7',7,Leaf,'9'
0028,'11_7',7,Leaf,'11'
0028,54,7,Sp,13
0028,'21_7',7,Leaf,'21'
0028,56,7,Sp,15
0028,'9_12',12,Leaf,'9'
0028,'11_12',12,Leaf,'11'
0028,59,12,Sp,13
0028,'9_14',14,Leaf,'9'
0028,'11_14',14,Leaf,'11'
0028,62,14,Sp,13
0028,63,12,Dup,13
0028,'21_12',12,Leaf,'21'
0028,65,12,Sp,15
0028,'9_13',13,Leaf,'9'
0028,'11_13',13,Leaf,'11'
0028,68,13,Sp,13
0028,'21_13',13,Leaf,'21'
0028,70,13,Sp,15
0028,71,12,Dup,15
0028,72,7,Dup,15
0028,'25_7',7,Leaf,'25'
0028,74,7,Sp,17
0028,'6_7',7,Leaf,'6'
0028,76,7,Sp,19
0028,77,7,Sp,20
0028,78,7,Sp,21
0028,'4_7',7,Leaf,'4'
0028,'7_7',7,Leaf,'7'
0028,81,7,Sp,24
0028,82,7,Sp,25
0028,'Lost-5_9',9,Loss,5
0028,'15_9',9,Leaf,'15'
0028,'15_10',10,Leaf,'15'
0028,86,9,Dup,'15'
0028,'22_9',9,Leaf,'22'
0028,88,9,Sp,8
0028,'19_9',9,Leaf,'19'
0028,90,9,Sp,10
0028,'9_9',9,Leaf,'9'
0028,'11_9',9,Leaf,'11'
0028,93,9,Sp,13
0028,'21_9',9,Leaf,'21'
0028,95,9,Sp,15
0028,'25_9',9,Leaf,'25'
0028,97,9,Sp,17
0028,'6_9',9,Leaf,'6'
